
[MeshData]

UVêî : 3504

UVî‘çÜ0 : { 1.50798, 0.21082 }
UVî‘çÜ1031 : { 1.31208, 0.32444 }
UVî‘çÜ1032 : { 1.30497, 0.48676 }
UVî‘çÜ1033 : { 1.29332, 0.32734 }
UVî‘çÜ1034 : { 1.28525, 0.48538 }
UVî‘çÜ1035 : { 1.30088, 0.12835 }
UVî‘çÜ1036 : { 1.31671, 0.05747 }
UVî‘çÜ1037 : { 1.30124, 0.05153 }
UVî‘çÜ1038 : { 1.31671, 0.05747 }
UVî‘çÜ1039 : { 1.30088, 0.12835 }
UVî‘çÜ1040 : { 1.31869, 0.13006 }
UVî‘çÜ1041 : { 1.30088, 0.12835 }
UVî‘çÜ1042 : { 1.31646, 0.16658 }
UVî‘çÜ1043 : { 1.31869, 0.13006 }
UVî‘çÜ1044 : { 1.31646, 0.16658 }
UVî‘çÜ1045 : { 1.30088, 0.12835 }
UVî‘çÜ1046 : { 1.29674, 0.17165 }
UVî‘çÜ1047 : { 1.31208, 0.32444 }
UVî‘çÜ1048 : { 1.3169, 0.22844 }
UVî‘çÜ1049 : { 1.29718, 0.23032 }
UVî‘çÜ1050 : { 1.29718, 0.23032 }
UVî‘çÜ1051 : { 1.29332, 0.32734 }
UVî‘çÜ1052 : { 1.31208, 0.32444 }
UVî‘çÜ1053 : { 1.3169, 0.22844 }
UVî‘çÜ1054 : { 1.29674, 0.17165 }
UVî‘çÜ1055 : { 1.29718, 0.23032 }
UVî‘çÜ1056 : { 1.29674, 0.17165 }
UVî‘çÜ1057 : { 1.3169, 0.22844 }
UVî‘çÜ1058 : { 1.31646, 0.16658 }
UVî‘çÜ1059 : { 2.46005, 0.67435 }
UVî‘çÜ1060 : { 2.41392, 0.68908 }
UVî‘çÜ1061 : { 2.45043, 0.78936 }
UVî‘çÜ1062 : { 2.37561, 0.67604 }
UVî‘çÜ1063 : { 2.37715, 0.78936 }
UVî‘çÜ1064 : { 2.41392, 0.68908 }
UVî‘çÜ1065 : { 2.37715, 0.78936 }
UVî‘çÜ1066 : { 2.45043, 0.78936 }
UVî‘çÜ1067 : { 2.41392, 0.68908 }
UVî‘çÜ1068 : { 2.45043, 0.71562 }
UVî‘çÜ1069 : { 2.37562, 0.78936 }
UVî‘çÜ1070 : { 2.37562, 0.7146 }
UVî‘çÜ1071 : { 2.37562, 0.78936 }
UVî‘çÜ1072 : { 2.45043, 0.71562 }
UVî‘çÜ1073 : { 2.45043, 0.78936 }
UVî‘çÜ1074 : { 0.40485, 0.64447 }
UVî‘çÜ1075 : { 0.29926, 0.65144 }
UVî‘çÜ1076 : { 0.29926, 0.72418 }
UVî‘çÜ1077 : { 0.40051, 0.87728 }
UVî‘çÜ1078 : { 0.48796, 0.74948 }
UVî‘çÜ1079 : { 0.48796, 0.87339 }
UVî‘çÜ1080 : { 0.48796, 0.74948 }
UVî‘çÜ1081 : { 0.40051, 0.87728 }
UVî‘çÜ1082 : { 0.40051, 0.74029 }
UVî‘çÜ1083 : { 1.30239, 0.51586 }
UVî‘çÜ1084 : { 1.29235, 0.56136 }
UVî‘çÜ1085 : { 1.29235, 0.5175 }
UVî‘çÜ1086 : { 1.30239, 0.51586 }
UVî‘çÜ1087 : { 1.31207, 0.51427 }
UVî‘çÜ1088 : { 1.31207, 0.55918 }
UVî‘çÜ1089 : { 1.30239, 0.51586 }
UVî‘çÜ1090 : { 1.31207, 0.55918 }
UVî‘çÜ1091 : { 1.29235, 0.56136 }
UVî‘çÜ1092 : { 1.30239, 0.51586 }
UVî‘çÜ1093 : { 1.31207, 0.4577 }
UVî‘çÜ1094 : { 1.31207, 0.51427 }
UVî‘çÜ1095 : { 1.30239, 0.51586 }
UVî‘çÜ1096 : { 1.29235, 0.5175 }
UVî‘çÜ1097 : { 1.29235, 0.4581 }
UVî‘çÜ1098 : { 1.30239, 0.51586 }
UVî‘çÜ1099 : { 1.29235, 0.4581 }
UVî‘çÜ1100 : { 1.31207, 0.4577 }
UVî‘çÜ1101 : { 1.29235, 0.61383 }
UVî‘çÜ1102 : { 1.29235, 0.56136 }
UVî‘çÜ1103 : { 1.31207, 0.61144 }
UVî‘çÜ1104 : { 1.31207, 0.61144 }
UVî‘çÜ1105 : { 1.29235, 0.56136 }
UVî‘çÜ1106 : { 1.31207, 0.55918 }
UVî‘çÜ1107 : { 0.40051, 0.33831 }
UVî‘çÜ1108 : { 0.48796, 0.31852 }
UVî‘çÜ1109 : { 0.48796, 0.37194 }
UVî‘çÜ1110 : { 0.40051, 0.33831 }
UVî‘çÜ1111 : { 0.48796, 0.37194 }
UVî‘çÜ1112 : { 0.39996, 0.38412 }
UVî‘çÜ1113 : { 0.29926, 0.32625 }
UVî‘çÜ1114 : { 0.40485, 0.34734 }
UVî‘çÜ1115 : { 0.40485, 0.30173 }
UVî‘çÜ1116 : { 0.29926, 0.32625 }
UVî‘çÜ1117 : { 0.40485, 0.30173 }
UVî‘çÜ1118 : { 0.29926, 0.28389 }
UVî‘çÜ1119 : { 0.45369, 0.28513 }
UVî‘çÜ1120 : { 0.34679, 0.29769 }
UVî‘çÜ1121 : { 0.34679, 0.24791 }
UVî‘çÜ1122 : { 0.45369, 0.28513 }
UVî‘çÜ1123 : { 0.34679, 0.24791 }
UVî‘çÜ1124 : { 0.45369, 0.23314 }
UVî‘çÜ1125 : { -0.52058, 0.80634 }
UVî‘çÜ1126 : { -0.52061, 0.83477 }
UVî‘çÜ1127 : { -0.48257, 0.80512 }
UVî‘çÜ1128 : { -0.48326, 0.74493 }
UVî‘çÜ1129 : { -0.52058, 0.80634 }
UVî‘çÜ1130 : { -0.48257, 0.80512 }
UVî‘çÜ1131 : { 1.44433, 0.79541 }
UVî‘çÜ1132 : { 1.51114, 0.78975 }
UVî‘çÜ1133 : { 1.47647, 0.71037 }
UVî‘çÜ1134 : { 1.47647, 0.71037 }
UVî‘çÜ1135 : { 1.51114, 0.78975 }
UVî‘çÜ1136 : { 1.51273, 0.62878 }
UVî‘çÜ1137 : { 1.47647, 0.71037 }
UVî‘çÜ1138 : { 1.51273, 0.62878 }
UVî‘çÜ1139 : { 1.47647, 0.61865 }
UVî‘çÜ1140 : { -0.48566, 0.86226 }
UVî‘çÜ1141 : { -0.52104, 0.8604 }
UVî‘çÜ1142 : { -0.52049, 0.88385 }
UVî‘çÜ1143 : { -0.48566, 0.86226 }
UVî‘çÜ1144 : { -0.52049, 0.88385 }
UVî‘çÜ1145 : { -0.48604, 0.87945 }
UVî‘çÜ1146 : { 0.34679, 0.15764 }
UVî‘çÜ1147 : { 0.34679, 0.20357 }
UVî‘çÜ1148 : { 0.38457, 0.19552 }
UVî‘çÜ1149 : { 0.34679, 0.15764 }
UVî‘çÜ1150 : { 0.38457, 0.19552 }
UVî‘çÜ1151 : { 0.38864, 0.1479 }
UVî‘çÜ1152 : { 0.38864, 0.1479 }
UVî‘çÜ1153 : { 0.39234, 0.12824 }
UVî‘çÜ1154 : { 0.34679, 0.15764 }
UVî‘çÜ1155 : { 0.34679, 0.13694 }
UVî‘çÜ1156 : { 0.34679, 0.15764 }
UVî‘çÜ1157 : { 0.39234, 0.12824 }
UVî‘çÜ1158 : { 0.45369, 0.13782 }
UVî‘çÜ1159 : { 0.38457, 0.19552 }
UVî‘çÜ1160 : { 0.45369, 0.19168 }
UVî‘çÜ1161 : { 0.38457, 0.19552 }
UVî‘çÜ1162 : { 0.45369, 0.13782 }
UVî‘çÜ1163 : { 0.38864, 0.1479 }
UVî‘çÜ1164 : { 0.45369, 0.11339 }
UVî‘çÜ1165 : { 0.38864, 0.1479 }
UVî‘çÜ1166 : { 0.45369, 0.13782 }
UVî‘çÜ1167 : { 0.38864, 0.1479 }
UVî‘çÜ1168 : { 0.45369, 0.11339 }
UVî‘çÜ1169 : { 0.39234, 0.12824 }
UVî‘çÜ1170 : { 0.45369, 0.11339 }
UVî‘çÜ1171 : { 0.45369, 0.09555 }
UVî‘çÜ1172 : { 0.39348, 0.10559 }
UVî‘çÜ1173 : { 0.45369, 0.11339 }
UVî‘çÜ1174 : { 0.39348, 0.10559 }
UVî‘çÜ1175 : { 0.39234, 0.12824 }
UVî‘çÜ1176 : { 0.45369, 0.09555 }
UVî‘çÜ1177 : { 0.39351, 0.08838 }
UVî‘çÜ1178 : { 0.39348, 0.10559 }
UVî‘çÜ1179 : { 0.39351, 0.08838 }
UVî‘çÜ1180 : { 0.45369, 0.09555 }
UVî‘çÜ1181 : { 0.45369, 0.07774 }
UVî‘çÜ1182 : { 0.34679, 0.11691 }
UVî‘çÜ1183 : { 0.39351, 0.08838 }
UVî‘çÜ1184 : { 0.34679, 0.09596 }
UVî‘çÜ1185 : { 0.39351, 0.08838 }
UVî‘çÜ1186 : { 0.34679, 0.11691 }
UVî‘çÜ1187 : { 0.39348, 0.10559 }
UVî‘çÜ1188 : { 0.34679, 0.13694 }
UVî‘çÜ1189 : { 0.39348, 0.10559 }
UVî‘çÜ1190 : { 0.34679, 0.11691 }
UVî‘çÜ1191 : { 0.39348, 0.10559 }
UVî‘çÜ1192 : { 0.34679, 0.13694 }
UVî‘çÜ1193 : { 0.39234, 0.12824 }
UVî‘çÜ1194 : { 2.45043, 0.10875 }
UVî‘çÜ1195 : { 2.37562, 0.11687 }
UVî‘çÜ1196 : { 2.37562, 0.10894 }
UVî‘çÜ1197 : { 2.37562, 0.11687 }
UVî‘çÜ1198 : { 2.45043, 0.10875 }
UVî‘çÜ1199 : { 2.45043, 0.12721 }
UVî‘çÜ1200 : { 2.37562, 0.08141 }
UVî‘çÜ1201 : { 2.45043, 0.10875 }
UVî‘çÜ1202 : { 2.37562, 0.10894 }
UVî‘çÜ1203 : { 2.45043, 0.10875 }
UVî‘çÜ1204 : { 2.37562, 0.08141 }
UVî‘çÜ1205 : { 2.45043, 0.07287 }
UVî‘çÜ1206 : { 0.2865, 0.18735 }
UVî‘çÜ1207 : { 0.24359, 0.16996 }
UVî‘çÜ1208 : { 0.2865, 0.16604 }
UVî‘çÜ1209 : { 0.24359, 0.16996 }
UVî‘çÜ1210 : { 0.2865, 0.18735 }
UVî‘çÜ1211 : { 0.24359, 0.19171 }
UVî‘çÜ1212 : { 0.2865, 0.23891 }
UVî‘çÜ1213 : { 0.24359, 0.19171 }
UVî‘çÜ1214 : { 0.2865, 0.18735 }
UVî‘çÜ1215 : { 0.24359, 0.19171 }
UVî‘çÜ1216 : { 0.2865, 0.23891 }
UVî‘çÜ1217 : { 0.24359, 0.23658 }
UVî‘çÜ1218 : { 0.2865, 0.33549 }
UVî‘çÜ1219 : { 0.24359, 0.23658 }
UVî‘çÜ1220 : { 0.2865, 0.23891 }
UVî‘çÜ1221 : { 0.24359, 0.23658 }
UVî‘çÜ1222 : { 0.2865, 0.33549 }
UVî‘çÜ1223 : { 0.24359, 0.33403 }
UVî‘çÜ1224 : { 0.2865, 0.45149 }
UVî‘çÜ1225 : { 0.24359, 0.33403 }
UVî‘çÜ1226 : { 0.2865, 0.33549 }
UVî‘çÜ1227 : { 0.24359, 0.33403 }
UVî‘çÜ1228 : { 0.2865, 0.45149 }
UVî‘çÜ1229 : { 0.24359, 0.44941 }
UVî‘çÜ1230 : { 0.2865, 0.55351 }
UVî‘çÜ1231 : { 0.24359, 0.44941 }
UVî‘çÜ1232 : { 0.2865, 0.45149 }
UVî‘çÜ1233 : { 0.24359, 0.44941 }
UVî‘çÜ1234 : { 0.2865, 0.55351 }
UVî‘çÜ1235 : { 0.24359, 0.54705 }
UVî‘çÜ1236 : { 0.2865, 0.65272 }
UVî‘çÜ1237 : { 0.24359, 0.54705 }
UVî‘çÜ1238 : { 0.2865, 0.55351 }
UVî‘çÜ1239 : { 0.24359, 0.54705 }
UVî‘çÜ1240 : { 0.2865, 0.65272 }
UVî‘çÜ1241 : { 0.24359, 0.64948 }
UVî‘çÜ1242 : { 0.2865, 0.74594 }
UVî‘çÜ1243 : { 0.24359, 0.64948 }
UVî‘çÜ1244 : { 0.2865, 0.65272 }
UVî‘çÜ1245 : { 0.24359, 0.64948 }
UVî‘çÜ1246 : { 0.2865, 0.74594 }
UVî‘çÜ1247 : { 0.24359, 0.73387 }
UVî‘çÜ1248 : { 0.24359, 0.81862 }
UVî‘çÜ1249 : { 0.2865, 0.74594 }
UVî‘çÜ1250 : { 0.2865, 0.84304 }
UVî‘çÜ1251 : { 0.2865, 0.74594 }
UVî‘çÜ1252 : { 0.24359, 0.81862 }
UVî‘çÜ1253 : { 0.24359, 0.73387 }
UVî‘çÜ1254 : { 0.2865, 0.84304 }
UVî‘çÜ1255 : { 0.2865, 0.91325 }
UVî‘çÜ1256 : { 0.24359, 0.88141 }
UVî‘çÜ1257 : { 0.2865, 0.84304 }
UVî‘çÜ1258 : { 0.24359, 0.88141 }
UVî‘çÜ1259 : { 0.24359, 0.81862 }
UVî‘çÜ1260 : { 0.24359, 0.94666 }
UVî‘çÜ1261 : { 0.24359, 0.88141 }
UVî‘çÜ1262 : { 0.2865, 0.91325 }
UVî‘çÜ1263 : { 0.2865, 0.91325 }
UVî‘çÜ1264 : { 0.2865, 0.99026 }
UVî‘çÜ1265 : { 0.24359, 0.94666 }
UVî‘çÜ1266 : { -0.50829, 0.11094 }
UVî‘çÜ1267 : { -0.55098, 0.11319 }
UVî‘çÜ1268 : { -0.50829, 0.16128 }
UVî‘çÜ1269 : { -0.50829, 0.16128 }
UVî‘çÜ1270 : { -0.55098, 0.11319 }
UVî‘çÜ1271 : { -0.55098, 0.15834 }
UVî‘çÜ1272 : { -0.50829, 0.77348 }
UVî‘çÜ1273 : { -0.55098, 0.78959 }
UVî‘çÜ1274 : { -0.50829, 0.85225 }
UVî‘çÜ1275 : { -0.50829, 0.85225 }
UVî‘çÜ1276 : { -0.55098, 0.78959 }
UVî‘çÜ1277 : { -0.55098, 0.85875 }
UVî‘çÜ1278 : { -0.55098, 0.49388 }
UVî‘çÜ1279 : { -0.50829, 0.6049 }
UVî‘çÜ1280 : { -0.50829, 0.49128 }
UVî‘çÜ1281 : { -0.50829, 0.6049 }
UVî‘çÜ1282 : { -0.55098, 0.49388 }
UVî‘çÜ1283 : { -0.55098, 0.6141 }
UVî‘çÜ1284 : { -0.50829, 0.38708 }
UVî‘çÜ1285 : { -0.55098, 0.27719 }
UVî‘çÜ1286 : { -0.55098, 0.3872 }
UVî‘çÜ1287 : { -0.55098, 0.27719 }
UVî‘çÜ1288 : { -0.50829, 0.38708 }
UVî‘çÜ1289 : { -0.50829, 0.27239 }
UVî‘çÜ1290 : { -0.50829, 0.49128 }
UVî‘çÜ1291 : { -0.50829, 0.38708 }
UVî‘çÜ1292 : { -0.55098, 0.3872 }
UVî‘çÜ1293 : { -0.50829, 0.49128 }
UVî‘çÜ1294 : { -0.55098, 0.3872 }
UVî‘çÜ1295 : { -0.55098, 0.49388 }
UVî‘çÜ1296 : { -0.55098, 0.6141 }
UVî‘çÜ1297 : { -0.50829, 0.68599 }
UVî‘çÜ1298 : { -0.50829, 0.6049 }
UVî‘çÜ1299 : { -0.50829, 0.68599 }
UVî‘çÜ1300 : { -0.55098, 0.6141 }
UVî‘çÜ1301 : { -0.55098, 0.71534 }
UVî‘çÜ1302 : { -0.50829, 0.77348 }
UVî‘çÜ1303 : { -0.50829, 0.68599 }
UVî‘çÜ1304 : { -0.55098, 0.71534 }
UVî‘çÜ1305 : { -0.55098, 0.71534 }
UVî‘çÜ1306 : { -0.55098, 0.78959 }
UVî‘çÜ1307 : { -0.50829, 0.77348 }
UVî‘çÜ1308 : { -0.50829, 0.9854 }
UVî‘çÜ1309 : { -0.50829, 0.90932 }
UVî‘çÜ1310 : { -0.55098, 0.98579 }
UVî‘çÜ1311 : { -0.50829, 0.90932 }
UVî‘çÜ1312 : { -0.55098, 0.9113 }
UVî‘çÜ1313 : { -0.55098, 0.98579 }
UVî‘çÜ1314 : { -0.50829, 0.85225 }
UVî‘çÜ1315 : { -0.55098, 0.9113 }
UVî‘çÜ1316 : { -0.50829, 0.90932 }
UVî‘çÜ1317 : { -0.55098, 0.9113 }
UVî‘çÜ1318 : { -0.50829, 0.85225 }
UVî‘çÜ1319 : { -0.55098, 0.85875 }
UVî‘çÜ1320 : { 0.31415, 0.41835 }
UVî‘çÜ1321 : { 0.26502, 0.53997 }
UVî‘çÜ1322 : { 0.31415, 0.53059 }
UVî‘çÜ1323 : { 0.26502, 0.53997 }
UVî‘çÜ1324 : { 0.31415, 0.41835 }
UVî‘çÜ1325 : { 0.26502, 0.41457 }
UVî‘çÜ1326 : { 0.31415, 0.53059 }
UVî‘çÜ1327 : { 0.26502, 0.69586 }
UVî‘çÜ1328 : { 0.31415, 0.68475 }
UVî‘çÜ1329 : { 0.26502, 0.69586 }
UVî‘çÜ1330 : { 0.31415, 0.53059 }
UVî‘çÜ1331 : { 0.26502, 0.53997 }
UVî‘çÜ1332 : { 0.31415, 0.29833 }
UVî‘çÜ1333 : { 0.26502, 0.41457 }
UVî‘çÜ1334 : { 0.31415, 0.41835 }
UVî‘çÜ1335 : { 0.26502, 0.41457 }
UVî‘çÜ1336 : { 0.31415, 0.29833 }
UVî‘çÜ1337 : { 0.26502, 0.28903 }
UVî‘çÜ1338 : { 0.31415, 0.68475 }
UVî‘çÜ1339 : { 0.26502, 0.76434 }
UVî‘çÜ1340 : { 0.31415, 0.74772 }
UVî‘çÜ1341 : { 0.26502, 0.76434 }
UVî‘çÜ1342 : { 0.31415, 0.68475 }
UVî‘çÜ1343 : { 0.26502, 0.69586 }
UVî‘çÜ1344 : { 0.31415, 0.24482 }
UVî‘çÜ1345 : { 0.26502, 0.28903 }
UVî‘çÜ1346 : { 0.31415, 0.29833 }
UVî‘çÜ1347 : { 0.26502, 0.28903 }
UVî‘çÜ1348 : { 0.31415, 0.24482 }
UVî‘çÜ1349 : { 0.26502, 0.23896 }
UVî‘çÜ1350 : { 0.26502, 0.84348 }
UVî‘çÜ1351 : { 0.31415, 0.74772 }
UVî‘çÜ1352 : { 0.26502, 0.76434 }
UVî‘çÜ1353 : { 0.31415, 0.74772 }
UVî‘çÜ1354 : { 0.26502, 0.84348 }
UVî‘çÜ1355 : { 0.31415, 0.82986 }
UVî‘çÜ1356 : { 0.31415, 0.90465 }
UVî‘çÜ1357 : { 0.31415, 0.82986 }
UVî‘çÜ1358 : { 0.26502, 0.84348 }
UVî‘çÜ1359 : { 0.26502, 0.84348 }
UVî‘çÜ1360 : { 0.26502, 0.92288 }
UVî‘çÜ1361 : { 0.31415, 0.90465 }
UVî‘çÜ1362 : { 0.26502, 0.19471 }
UVî‘çÜ1363 : { 0.31415, 0.19691 }
UVî‘çÜ1364 : { 0.2693, 0.13781 }
UVî‘çÜ1365 : { 0.31415, 0.98067 }
UVî‘çÜ1366 : { 0.31415, 0.90465 }
UVî‘çÜ1367 : { 0.26502, 0.92288 }
UVî‘çÜ1368 : { 0.31415, 0.98067 }
UVî‘çÜ1369 : { 0.26502, 0.92288 }
UVî‘çÜ1370 : { 0.26502, 0.98809 }
UVî‘çÜ1371 : { -0.50829, 0.16128 }
UVî‘çÜ1372 : { -0.55098, 0.15834 }
UVî‘çÜ1373 : { -0.50829, 0.20204 }
UVî‘çÜ1374 : { -0.50829, 0.20204 }
UVî‘çÜ1375 : { -0.55098, 0.15834 }
UVî‘çÜ1376 : { -0.55098, 0.20271 }
UVî‘çÜ1377 : { -0.50829, 0.27239 }
UVî‘çÜ1378 : { -0.55098, 0.20271 }
UVî‘çÜ1379 : { -0.55098, 0.27719 }
UVî‘çÜ1380 : { -0.55098, 0.20271 }
UVî‘çÜ1381 : { -0.50829, 0.27239 }
UVî‘çÜ1382 : { -0.50829, 0.20204 }
UVî‘çÜ1383 : { 0.31415, 0.19691 }
UVî‘çÜ1384 : { 0.2662, 0.21219 }
UVî‘çÜ1385 : { 0.31533, 0.22492 }
UVî‘çÜ1386 : { 0.2662, 0.21219 }
UVî‘çÜ1387 : { 0.31415, 0.19691 }
UVî‘çÜ1388 : { 0.26502, 0.19471 }
UVî‘çÜ1389 : { 0.31415, 0.24482 }
UVî‘çÜ1390 : { 0.31533, 0.22492 }
UVî‘çÜ1391 : { 0.26502, 0.23896 }
UVî‘çÜ1392 : { 0.31533, 0.22492 }
UVî‘çÜ1393 : { 0.2662, 0.21219 }
UVî‘çÜ1394 : { 0.26502, 0.23896 }
UVî‘çÜ1395 : { 1.47647, 0.48431 }
UVî‘çÜ1396 : { 1.44568, 0.39944 }
UVî‘çÜ1397 : { 1.44568, 0.48345 }
UVî‘çÜ1398 : { 1.47647, 0.48431 }
UVî‘çÜ1399 : { 1.47647, 0.55238 }
UVî‘çÜ1400 : { 1.51273, 0.49042 }
UVî‘çÜ1401 : { 1.47647, 0.48431 }
UVî‘çÜ1402 : { 1.44568, 0.48345 }
UVî‘çÜ1403 : { 1.47647, 0.55238 }
UVî‘çÜ1404 : { 1.47647, 0.40174 }
UVî‘çÜ1405 : { 1.44568, 0.33766 }
UVî‘çÜ1406 : { 1.44568, 0.39944 }
UVî‘çÜ1407 : { 1.47647, 0.40174 }
UVî‘çÜ1408 : { 1.51273, 0.49042 }
UVî‘çÜ1409 : { 1.51273, 0.40853 }
UVî‘çÜ1410 : { 1.47647, 0.33408 }
UVî‘çÜ1411 : { 1.44568, 0.26298 }
UVî‘çÜ1412 : { 1.44568, 0.33766 }
UVî‘çÜ1413 : { 1.47647, 0.33408 }
UVî‘çÜ1414 : { 1.51273, 0.40853 }
UVî‘çÜ1415 : { 1.51273, 0.33755 }
UVî‘çÜ1416 : { 1.47647, 0.25353 }
UVî‘çÜ1417 : { 1.51273, 0.33755 }
UVî‘çÜ1418 : { 1.51273, 0.24499 }
UVî‘çÜ1419 : { 1.47647, 0.25353 }
UVî‘çÜ1420 : { 1.44568, 0.1886 }
UVî‘çÜ1421 : { 1.44568, 0.26298 }
UVî‘çÜ1422 : { 1.47647, 0.33408 }
UVî‘çÜ1423 : { 1.51273, 0.33755 }
UVî‘çÜ1424 : { 1.47647, 0.25353 }
UVî‘çÜ1425 : { 1.47647, 0.33408 }
UVî‘çÜ1426 : { 1.47647, 0.25353 }
UVî‘çÜ1427 : { 1.44568, 0.26298 }
UVî‘çÜ1428 : { 1.47647, 0.33408 }
UVî‘çÜ1429 : { 1.44568, 0.33766 }
UVî‘çÜ1430 : { 1.47647, 0.40174 }
UVî‘çÜ1431 : { 1.47647, 0.33408 }
UVî‘çÜ1432 : { 1.47647, 0.40174 }
UVî‘çÜ1433 : { 1.51273, 0.40853 }
UVî‘çÜ1434 : { 1.47647, 0.40174 }
UVî‘çÜ1435 : { 1.44568, 0.39944 }
UVî‘çÜ1436 : { 1.47647, 0.48431 }
UVî‘çÜ1437 : { 1.47647, 0.40174 }
UVî‘çÜ1438 : { 1.47647, 0.48431 }
UVî‘çÜ1439 : { 1.51273, 0.49042 }
UVî‘çÜ1440 : { 1.51273, 0.19642 }
UVî‘çÜ1441 : { 1.44568, 0.1886 }
UVî‘çÜ1442 : { 1.47647, 0.25353 }
UVî‘çÜ1443 : { 1.51273, 0.19642 }
UVî‘çÜ1444 : { 1.47647, 0.25353 }
UVî‘çÜ1445 : { 1.51273, 0.24499 }
UVî‘çÜ1446 : { 1.44568, 0.54662 }
UVî‘çÜ1447 : { 1.44568, 0.60515 }
UVî‘çÜ1448 : { 1.47647, 0.55238 }
UVî‘çÜ1449 : { 1.44568, 0.60515 }
UVî‘çÜ1450 : { 1.44568, 0.64809 }
UVî‘çÜ1451 : { 1.47647, 0.61865 }
UVî‘çÜ1452 : { 1.44568, 0.60515 }
UVî‘çÜ1453 : { 1.47647, 0.61865 }
UVî‘çÜ1454 : { 1.47647, 0.55238 }
UVî‘çÜ1455 : { -0.48604, 0.87945 }
UVî‘çÜ1456 : { -0.52049, 0.88385 }
UVî‘çÜ1457 : { -0.52038, 0.89949 }
UVî‘çÜ1458 : { 1.44568, 0.54662 }
UVî‘çÜ1459 : { 1.47647, 0.55238 }
UVî‘çÜ1460 : { 1.44568, 0.48345 }
UVî‘çÜ1461 : { -0.48326, 0.67911 }
UVî‘çÜ1462 : { -0.52058, 0.74436 }
UVî‘çÜ1463 : { -0.48326, 0.74493 }
UVî‘çÜ1464 : { -0.52058, 0.74436 }
UVî‘çÜ1465 : { -0.48326, 0.67911 }
UVî‘çÜ1466 : { -0.52058, 0.68214 }
UVî‘çÜ1467 : { -0.48604, 0.87945 }
UVî‘çÜ1468 : { -0.52038, 0.89949 }
UVî‘çÜ1469 : { -0.48674, 0.90021 }
UVî‘çÜ1470 : { -0.52038, 0.89949 }
UVî‘çÜ1471 : { -0.50317, 0.92568 }
UVî‘çÜ1472 : { -0.48674, 0.90021 }
UVî‘çÜ1473 : { -0.48326, 0.74493 }
UVî‘çÜ1474 : { -0.52058, 0.74436 }
UVî‘çÜ1475 : { -0.52058, 0.80634 }
UVî‘çÜ1476 : { 1.47647, 0.71037 }
UVî‘çÜ1477 : { 1.44568, 0.64809 }
UVî‘çÜ1478 : { 1.44568, 0.70311 }
UVî‘çÜ1479 : { 1.47647, 0.71037 }
UVî‘çÜ1480 : { 1.47647, 0.61865 }
UVî‘çÜ1481 : { 1.44568, 0.64809 }
UVî‘çÜ1482 : { 1.44433, 0.79541 }
UVî‘çÜ1483 : { 1.47647, 0.71037 }
UVî‘çÜ1484 : { 1.44568, 0.70311 }
UVî‘çÜ1485 : { -0.52058, 0.57554 }
UVî‘çÜ1486 : { -0.52058, 0.68214 }
UVî‘çÜ1487 : { -0.48326, 0.67911 }
UVî‘çÜ1488 : { -0.48326, 0.57442 }
UVî‘çÜ1489 : { -0.48326, 0.50175 }
UVî‘çÜ1490 : { -0.52058, 0.57554 }
UVî‘çÜ1491 : { -0.48326, 0.50175 }
UVî‘çÜ1492 : { -0.52058, 0.50127 }
UVî‘çÜ1493 : { -0.52058, 0.57554 }
UVî‘çÜ1494 : { -0.52058, 0.57554 }
UVî‘çÜ1495 : { -0.48326, 0.67911 }
UVî‘çÜ1496 : { -0.48326, 0.57442 }
UVî‘çÜ1497 : { -0.48326, 0.50175 }
UVî‘çÜ1498 : { -0.52058, 0.41666 }
UVî‘çÜ1499 : { -0.52058, 0.50127 }
UVî‘çÜ1500 : { -0.52058, 0.41666 }
UVî‘çÜ1501 : { -0.48326, 0.50175 }
UVî‘çÜ1502 : { -0.48326, 0.42027 }
UVî‘çÜ1503 : { -0.48326, 0.42027 }
UVî‘çÜ1504 : { -0.48326, 0.35626 }
UVî‘çÜ1505 : { -0.52058, 0.41666 }
UVî‘çÜ1506 : { -0.48326, 0.35626 }
UVî‘çÜ1507 : { -0.52058, 0.34881 }
UVî‘çÜ1508 : { -0.52058, 0.41666 }
UVî‘çÜ1509 : { -0.48326, 0.35626 }
UVî‘çÜ1510 : { -0.48326, 0.3009 }
UVî‘çÜ1511 : { -0.52058, 0.34881 }
UVî‘çÜ1512 : { -0.48326, 0.3009 }
UVî‘çÜ1513 : { -0.52058, 0.29512 }
UVî‘çÜ1514 : { -0.52058, 0.34881 }
UVî‘çÜ1515 : { -0.48326, 0.3009 }
UVî‘çÜ1516 : { -0.48326, 0.23997 }
UVî‘çÜ1517 : { -0.52058, 0.29512 }
UVî‘çÜ1518 : { -0.48326, 0.23997 }
UVî‘çÜ1519 : { -0.52058, 0.23992 }
UVî‘çÜ1520 : { -0.52058, 0.29512 }
UVî‘çÜ1521 : { -0.48326, 0.23997 }
UVî‘çÜ1522 : { -0.52058, 0.21133 }
UVî‘çÜ1523 : { -0.52058, 0.23992 }
UVî‘çÜ1524 : { -0.52058, 0.21133 }
UVî‘çÜ1525 : { -0.48326, 0.23997 }
UVî‘çÜ1526 : { -0.48326, 0.2157 }
UVî‘çÜ1527 : { -0.48326, 0.2157 }
UVî‘çÜ1528 : { -0.52058, 0.16607 }
